time (s),yaw,pitch,roll,battery
0.936,80.81331102863254,1.1278051782959404,0.9435098658478023,44
0.956,80.78107814572867,1.0651654322093052,0.7391125242985361,44
0.977,80.7424216023214,0.7132306887751965,1.203983901319591,44
0.997,80.72757118101772,0.5377482874122546,1.2118961003781845,44
1.017,80.78275399487468,0.2229998399706302,0.9737633243386508,44
1.038,80.76468594843453,0.22893850621335204,0.8244368255768301,44
1.058,80.80495173454102,1.117849497756141,0.0007627293673983359,44
1.079,80.8127298493946,1.083099552120808,0.7748968405500314,44
1.099,80.75336622760948,0.6949648009990606,0.7107354090805237,44
1.119,80.76603406156154,0.3873417685530871,0.8869382038864155,44
1.14,80.76668591511635,-0.12486321411742707,1.2870176259164714,44
1.16,80.71808410596488,0.2816396792311987,0.5925812132216165,44
1.18,80.78824821469722,0.005166544057318992,0.9047534162767467,44
1.2,80.71970280255198,0.46081662604356655,0.5521174775878374,44
1.221,80.71642078176825,0.5182451662429938,0.5061504717719127,44
1.241,80.73661600934753,0.5852861378444584,0.9223958511171062,44
1.262,80.69569126685049,0.622751125748912,0.7637822792142657,44
1.282,80.67709049668538,0.7187993572536364,0.14769815032865083,44
1.303,80.73622283881522,0.358852728988222,0.18765792860929698,44
1.323,80.67072616350544,0.7658424932805971,0.765912358212085,44
1.343,80.6475539019112,0.6391828469522082,0.9158784226801525,44
1.363,80.67495673544967,0.4741744342954524,0.8205199603823592,44
1.383,80.63949105573916,0.19187836912465225,0.9812702198437977,44
1.404,80.62934423875203,0.27233303121427516,1.1875696269229625,44
1.424,80.61227848604713,0.6575914241097706,0.3837663401049326,44
1.445,80.69580460104876,0.6225400028209878,0.5700426339723583,44
1.465,80.65381703527115,0.5559837816185569,1.3426330397059185,44
1.485,80.65260319298238,0.7941737652726566,0.9913273024105231,44
1.506,80.68313901659934,0.7929623557393545,0.7327412056328827,44
1.526,80.69961582703395,0.7240752818952468,0.5456942798616491,44
1.546,80.64071942782138,0.8645519055338632,0.8495868532078982,44
1.566,80.72076236438677,0.7109213224983131,0.38464520079722914,44
1.587,80.69215043600158,0.3983607253291827,1.0288054571861969,44
1.607,80.65482246352106,0.28163912448519346,0.9151375168259281,44
1.628,80.69812316309195,0.5180968852221345,0.6494881137946193,44
1.648,80.69546445275914,0.42259337010818177,0.9516730452926396,44
1.668,80.64689926698196,0.4602051000307714,1.4158157137038268,44
1.689,80.55517541772934,0.45536232864424814,1.595005976875024,44
1.709,80.41986006185897,0.6889518290365897,2.200042531209369,44
1.729,80.21801429873146,0.9186927586434664,1.552401586495063,44
1.75,79.93762116542341,1.4051290827376464,1.6082882216830166,44
1.77,79.62520901199278,1.2900019599534835,2.1205540549437227,44
1.79,79.16851006961852,0.9360658783424626,3.060283967206578,44
1.811,78.47940702891984,0.9215941821362676,3.0809563618738003,44
1.831,77.69568176629119,1.22391101445914,2.5198240136421353,44
1.851,77.03454066311397,1.3753213486506919,4.691642493977877,44
1.872,76.37008043707911,0.6164648494291914,3.989113342465129,44
1.892,75.43771293045384,1.8094142252868035,3.012372472337211,44
1.912,74.55916809991768,1.4105862534233846,2.824797271608392,44
1.933,73.86781015185161,2.306778410126979,1.7516891682706122,44
1.953,73.26750484968298,1.3170505922785634,2.6238668242051353,44
1.974,72.29530949040502,1.1321961081998142,2.399013758838069,44
1.994,71.19748819003227,1.895485260430789,3.425738158993113,44
2.014,69.73394519951664,2.2929084145685565,1.684997871324526,44
2.035,67.97352949053031,2.1064326940293503,1.4001198447257635,44
2.055,64.75186960520743,1.589266884678342,1.9468084329530984,44
2.075,63.311373273100735,1.2476959202371214,2.2364561661213878,44
2.096,59.601360261448406,-1.6082349533963687,3.275981114387601,44
2.116,57.02469169414411,0.05844750403250422,1.5524412852139087,44
2.137,54.552151703061945,0.9552769802351723,1.3353488087434149,44
2.157,51.227480761653105,1.909626158703726,0.9904300279565738,44
2.178,47.355398711149,1.6662015651727144,1.283159333799046,44
2.198,43.84031453304208,2.2677252612746894,2.390124075680375,44
2.218,40.34689010334562,2.2140904559975585,2.39755769315171,44
2.238,36.459210649264534,2.2629549420679465,1.4904988144144848,44
2.259,32.57402042341066,0.5671007643605642,3.1044712701326462,44
2.279,28.923094818631323,3.1725099729812025,3.2277941606947675,44
2.299,25.288697865996184,1.8124759403406405,1.7154055458837292,44
2.32,21.382802313685644,2.425948020116092,2.419840123567969,44
2.34,17.980066749060754,1.0400725363545682,2.429811080450762,44
2.361,14.278301954368475,1.9232038482754574,2.0075220299887206,44
2.381,11.208277106365971,1.3676587758983263,1.694431644675602,44
2.401,8.236117709639915,0.9641570321534979,1.6743732743761977,44
2.422,5.1526186675227335,1.428181178693736,0.8813964547201704,44
2.442,2.8267234980020697,-2.3442238439382472,0.20385807009368537,44
2.462,-0.07418185423291634,0.6771774946331927,-0.8284640826853742,44
2.482,-2.623581353093938,1.4210603896647591,-0.9772398958525937,44
2.503,-5.336487113180807,1.2841933695965673,-0.13858380897579578,44
2.523,-7.7807409817315385,0.6090870322037047,-0.06975605962703141,44
2.543,-9.75695013837601,-0.3976226443347065,-0.3894119169520171,44
2.564,-11.870650972282487,0.8728771146095985,-1.4022343243513433,44
2.584,-13.821899983852813,-0.6474673014736417,-1.402174381353928,44
2.605,-15.89764392498098,-3.7723795534533724,-1.4259316008854346,44
2.625,-16.76133169832526,-1.5825351796972988,-1.679173555167187,44
2.645,-18.334205780825027,-0.542123538867692,-1.503296579089004,44
2.666,-20.430739505292035,-2.987350704968418,-1.5804617893342863,44
2.686,-21.824539180187525,-2.629024358483344,-1.5869406569515607,44
2.706,-23.091421442052773,-0.7172659430951799,-0.8320774019633044,44
2.727,-24.3688198048522,-0.4448984319436347,-0.6133275842168205,44
2.747,-25.375144092730874,-1.8150445405469442,-1.0435472520754752,44
2.767,-26.280212331717006,-1.8904279981463794,-0.8697099014872284,44
2.788,-26.87958183411235,-6.763211523290474,-2.627186072485716,44
2.808,-27.123345935483094,-5.598663786705926,-1.4194777412690702,44
2.828,-27.43295866571095,-3.0386397696580474,-0.5186787131298826,44
2.849,-28.01264717419424,-3.6535521144659,-2.0224736396863925,44
2.869,-28.48969700601226,-9.205393863574512,-4.2049400874494065,44
2.89,-29.044724724046386,-5.852819774404614,-4.037768348940407,44
2.91,-29.66671354189482,-3.879647851812975,-2.822328046767815,44
2.93,-30.45582708092577,-3.187852341846901,-2.3230948749448137,44
2.95,-31.110948124379387,-2.1216200261332374,-1.8951755572957043,44
2.971,-31.787176959116618,-2.3248254836969946,-1.9901242723742132,44
2.991,-32.222445574552765,-2.76726823114978,-1.689640736180564,44
3.011,-32.771930588223384,-2.334328835338872,-1.5119255146301682,44
3.031,-33.072381241584544,-2.4446806329032826,-1.7984665717948132,44
3.051,-33.273772843578236,-1.8910844860307277,-1.9072042682640995,44
3.072,-33.72950352373624,-0.6439578585437573,-2.9292964616726676,44
3.092,-33.58576374332671,-2.7514695039914034,-1.2128171158132057,44
3.113,-33.52490805857372,-1.1928393259878045,-1.0338990828698902,44
3.133,-33.53290402222914,-3.1829754803001067,-2.763471607599089,44
3.154,-33.57260095817259,-2.2991723645150213,-0.9953652132665568,44
3.174,-33.676825668216054,-0.5267567409301706,-0.48779319609916993,44
3.194,-33.76233448985914,0.4038406629403736,-0.7822374389294535,44
3.215,-33.85851375467183,-1.8996978331912688,-1.230684951311829,44
3.235,-33.93588297646153,-2.3597485162778122,-1.2287457069438805,44
3.255,-33.99798787579269,-1.3654169956533244,-0.8411793298296347,44
3.275,-34.04337117623393,-0.41810033067985425,-0.4549892337303285,44
3.296,-33.99112616584242,-0.6901192007502351,-0.6268335990539079,44
3.316,-33.90526279257015,-0.4928769389064094,-0.40728714735910576,44
3.337,-33.8967037400436,-0.018056002597950684,-0.43333234759618977,44
3.357,-33.92552520573985,0.10804519038524205,-0.6258075740588223,44
3.377,-33.88728033184852,0.12536101363466465,-0.5737309318176,44
3.398,-33.73634113488824,0.2751948872839536,-0.44592631616780837,44
3.418,-33.59499013326913,0.5700018190185641,0.5077835301628378,44
3.438,-33.53004563185245,0.813838667101848,0.868217877319431,44
3.459,-33.53731538677526,0.7781241431974584,0.7914706892795673,44
3.479,-33.500130347181525,0.6252556846443438,0.9042432566001121,44
3.499,-33.529376734245474,-0.08243903490569748,0.6623868481266323,44
3.52,-33.38393224522559,-0.015784007370140785,0.4719395433611638,44
3.54,-33.154600780554965,0.23141063449456215,0.7873640961526948,44
3.561,-33.05721542865245,0.3937170892142149,0.643680626867374,44
3.581,-32.95287036450332,0.4548118436385726,1.1013038345566735,44
3.603,-32.68498950934286,0.9333841653580719,0.9562097832654027,44
3.623,-32.553614682262655,1.136531462661483,0.7033587790331591,44
3.644,-32.292681843198395,1.2386648621796923,0.5629264532446352,44
3.664,-32.20490575211356,0.7711964952698661,0.49749918232267215,44
3.684,-32.15994616945467,0.31368053020822156,0.32551534734983517,44
3.705,-32.116512494432655,0.16278258280451988,0.25126919680646076,44
3.725,-32.05502560232004,-0.23690219503705498,0.004957276036876938,44
3.745,-32.0130394323541,-0.7522243783588509,-0.07342855671225404,44
3.765,-31.911161448388203,-0.5607078833939542,0.5549617419201924,44
3.785,-31.870371968788266,-0.4274137226134815,1.0360329560503143,44
3.806,-31.854811601085757,-0.4493531802455938,0.9135803131104047,44
3.826,-31.79802041586372,-0.2783388610912804,1.466036896284303,44
3.846,-31.94422087954222,-0.8054566289623452,-1.5784144276891867,44
3.866,-36.784440200620836,-17.43109740810273,-18.887720614002877,44
3.887,-39.08461351076089,-82.51624370442374,-20.582108840568193,44
3.907,-37.467099176463805,-80.28733431562128,-25.989715839062562,44
3.928,-36.01938081514395,-36.061888314124566,9.918146169753372,44
3.948,-35.69245534494126,-4.678548662345822,8.365207311392405,44
3.968,-35.91336941383627,8.94707341473552,-3.071583391328425,44
3.988,-35.756228535137716,16.986329466474867,-2.3631813651141713,44
4.009,-35.82409418400624,21.60309658574398,3.0303448494373573,44
4.029,-35.81124777765041,22.6350489803093,3.0003914893271086,44
4.049,-35.75599906287374,22.840535600854842,0.3027530681011775,44
4.07,-35.80053165585579,22.149467751065053,1.3584531239083095,44
4.09,-35.816367413325196,22.066894712862645,0.9291651020509716,44
4.111,-35.7930991179913,22.204659668956793,0.9809773552439809,44
4.131,-35.79719541606392,22.02672577171751,1.1981624401066906,44
4.151,-35.793566118587144,22.105222364020527,1.099368374139474,44
4.172,-35.78034344157539,22.098576184144164,0.9278250772243589,44
4.192,-35.774079504563595,22.00855264658748,1.0010729878851885,44
4.212,-35.777351738400405,21.72301886534058,0.9933306610795085,44
4.232,-35.779986266183606,22.27338315602603,0.7823077242184499,44
4.252,-35.74596568656809,21.91199891441467,1.0609726182879895,44
4.273,-35.77378062413242,21.964690208689824,0.8921493576939424,44
4.293,-35.774793266577596,22.07380045816661,0.9686707335761571,44
4.313,-35.787523274219076,22.066487450920548,1.0249796001353355,44
4.334,-35.79135412737512,21.94674748398519,1.12694651408002,44
4.354,-35.7823344359265,21.860390206697474,0.968922925982901,44
4.374,-35.7839432334075,21.89689332554938,0.9306205844416086,44
4.395,-35.78873199264081,21.88090148090988,0.9599374906097368,44
4.415,-35.782785393910196,21.89299269860283,0.903580723167934,44
4.435,-35.79248653727176,21.94620195209426,0.9157717890927575,44
4.455,-35.78992899559784,21.903102274128575,0.8586096545661871,44
4.476,-35.790927153682894,22.03237745957545,0.9080124598765328,44
4.497,-35.78553466394112,21.821287593990114,0.9091016908600487,37
4.518,-35.813613612395244,21.89740390776816,0.8164421737136036,37
4.538,-35.80981438533871,21.864041038750525,0.7779591311568439,37
4.558,-35.818022610437204,21.921042484903637,0.5948454945456214,37
4.579,-35.79704917615683,21.871125343607627,0.6594531907740288,37
4.599,-35.80340526198424,21.97353650461398,0.8289784339848996,37
4.619,-35.83604548601041,21.964843359822552,0.6783706786380481,37
4.64,-35.86028573790053,21.876636211348472,0.5386131597084087,37
4.66,-35.86024478485691,21.945307078616796,0.502196450502845,37
4.68,-35.8370461974126,22.05534932098298,0.40709916733868867,37
4.701,-35.85433247271749,21.89688805208707,0.24908977270671237,37
4.721,-35.88538302429214,22.102733707815144,0.4548635236355806,37
4.741,-35.88806947799298,22.069179578608658,0.7769194442011472,37
4.762,-35.89005682682313,21.92872793777614,0.8667777120905654,37
4.782,-35.852630548336634,21.952650152296204,0.6591526754593382,37
4.802,-35.89414285084811,22.08569904484484,0.76351066118363,37
4.823,-35.86815213050707,21.87963599504292,0.8093800610049915,37
4.843,-35.89483581261416,22.09541810441809,0.6945497384367336,37
4.864,-35.863111376455294,22.035367565033464,0.652856952031955,37
4.884,-35.90378429711174,21.96967601958217,0.8096407652627549,37
4.904,-35.88259592411192,21.95578060929602,0.780601156789926,37
4.925,-35.8829969746397,21.899768206364282,0.8199283138843981,37
4.945,-35.8985396274405,22.146767348167163,0.9012741649518283,37
4.965,-35.88888765908207,22.122479744430326,0.784755324593558,37
4.986,-35.87390145751124,21.91172287407687,0.7297519015199794,38
